5.620   2.511   0.400     33.544     29.221 
5.630   2.517   0.401     33.528     29.209 
5.640   2.522   0.402     33.511     29.197 
5.650   2.527   0.403     33.495     29.186 
5.660   2.533   0.404     33.479     29.175 
5.670   2.538   0.405     33.463     29.163 
5.680   2.543   0.405     33.447     29.152 
5.690   2.549   0.406     33.431     29.140 
5.700   2.554   0.407     33.415     29.129 
5.710   2.560   0.408     33.400     29.118 
5.720   2.565   0.409     33.384     29.107 
5.730   2.570   0.410     33.368     29.096 
5.740   2.576   0.411     33.352     29.084 
5.750   2.581   0.412     33.337     29.073 
5.760   2.586   0.413     33.321     29.062 
5.770   2.592   0.414     33.306     29.051 
5.780   2.597   0.414     33.290     29.040 
5.790   2.602   0.415     33.275     29.029 
5.800   2.608   0.416     33.260     29.018 
5.810   2.613   0.417     33.244     29.008 
5.820   2.618   0.418     33.229     28.997 
5.830   2.624   0.419     33.214     28.986 
5.840   2.629   0.420     33.199     28.975 
5.850   2.634   0.421     33.184     28.965 
5.860   2.640   0.422     33.169     28.954 
5.870   2.645   0.422     33.154     28.943 
5.880   2.650   0.423     33.139     28.933 
5.890   2.656   0.424     33.124     28.922 
5.900   2.661   0.425     33.109     28.912 
5.910   2.666   0.426     33.094     28.901 
5.920   2.672   0.427     33.079     28.891 
5.930   2.677   0.428     33.065     28.880 
5.940   2.682   0.428     33.050     28.870 
5.950   2.688   0.429     33.035     28.859 
5.960   2.693   0.430     33.021     28.849 
5.970   2.698   0.431     33.006     28.839 
5.980   2.704   0.432     32.992     28.828 
5.990   2.709   0.433     32.977     28.818 
6.000   2.714   0.434     32.963     28.808
